mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
32	32	124	124	0.25		0	0	2/2	1	1	1/16		1/16	1		0	84	C6	6	397
32	32	497/4	497/4	0.5		1/16	1/16	2/2	1	1	1/8		1/8	1		2	74	D5	5	398
32	32	497/4	497/4	0.5		1/16	1/16	2/2	1	1	1/8		1/8	1		1	79	G5	5	398
32	32	497/4	497/4	0.5		1/16	1/16	2/2	1	1	1/8		1/8	1		0	84	C6	6	398
32	32	249/2	249/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		5	47	B2	2	407
32	32	499/4	499/4	0.25		3/16	3/16	2/2	1	1	1/16		1/16	1		-5	73	Db5	5	399
32	32	499/4	499/4	0.25		3/16	3/16	2/2	1	1	1/16		1/16	1		-6	78	Gb5	5	399
32	32	125	125	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-4	44	Ab2	2	408
32	32	125	125	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-6	54	Gb3	3	408
32	32	125	125	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	60	C4	4	408
32	32	125	125	0.25		1/4	1/4	2/2	1	1	1/16		1/16	1		-2	70	Bb4	4	400
32	32	125	125	0.25		1/4	1/4	2/2	1	1	1/16		1/16	1		-1	77	F5	5	400
32	32	251/2	251/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		2	38	D2	2	409
32	32	251/2	251/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		3	45	A2	2	409
32	32	251/2	251/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		6	54	F#3	3	409
32	32	251/2	251/2	0.25		3/8	3/8	2/2	1	1	1/16		1/16	1		3	69	A4	4	401
32	32	251/2	251/2	0.25		3/8	3/8	2/2	1	1	1/16		1/16	1		4	76	E5	5	401
32	32	251/2	251/2	0.25		3/8	3/8	2/2	1	1	1/16		1/16	1		3	81	A5	5	401
32	32	503/4	503/4	0.5		7/16	7/16	2/2	1	1	1/8		1/8	1		3	69	A4	4	402
32	32	503/4	503/4	0.5		7/16	7/16	2/2	1	1	1/8		1/8	1		4	76	E5	5	402
32	32	503/4	503/4	0.5		7/16	7/16	2/2	1	1	1/8		1/8	1		3	81	A5	5	402
32	32	126	126	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		6	54	F#3	3	410
32	32	126	126	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		0	60	C4	4	410
32	32	505/4	505/4	0.75		9/16	9/16	2/2	1	1	3/16		1/8	3/2		5	71	B4	4	403
32	32	505/4	505/4	0.75		9/16	9/16	2/2	1	1	3/16		1/8	3/2		4	76	E5	5	403
32	32	505/4	505/4	0.75		9/16	9/16	2/2	1	1	3/16		1/8	3/2		5	83	B5	5	403
32	32	253/2	253/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		6	66	F#4	4	411
32	32	253/2	253/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		0	72	C5	5	411
32	32	127	127	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		5	59	B3	3	412
32	32	127	127	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		-1	65	F4	4	412
32	32	127	127	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		3	69	A4	4	412
32	32	127	127	0.25		3/4	3/4	2/2	1	1	1/16		1/16	1		9	75	D#5	5	404
32	32	127	127	0.25		3/4	3/4	2/2	1	1	1/16		1/16	1		8	80	G#5	5	404
32	32	127	127	0.25		3/4	3/4	2/2	1	1	1/16		1/16	1		9	87	D#6	6	404
32	32	509/4	509/4	0.75		13/16	13/16	2/2	1	1	3/16		1/8	3/2		-3	75	Eb5	5	405
32	32	509/4	509/4	0.75		13/16	13/16	2/2	1	1	3/16		1/8	3/2		-4	80	Ab5	5	405
32	32	509/4	509/4	0.75		13/16	13/16	2/2	1	1	3/16		1/8	3/2		4	88	E6	6	405
32	32	255/2	255/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	43	G2	2	413
32	32	255/2	255/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		2	50	D3	3	413
33	33	128	128	0.5		0	0	2/2	2	1	1/8		1/8	1		3	45	A2	2	425
33	33	128	128	0.5		0	0	2/2	2	1	1/8		1/8	1		4	52	E3	3	425
33	33	128	128	0.25		0	0	2/2	1	1	1/16		1/16	1		5	71	B4	4	414
33	33	128	128	0.25		0	0	2/2	1	1	1/16		1/16	1		4	76	E5	5	414
33	33	128	128	0.25		0	0	2/2	1	1	1/16		1/16	1		5	83	B5	5	414
33	33	513/4	513/4	0.5		1/16	1/16	2/2	1	1	1/8		1/8	1		0	72	C5	5	415
33	33	513/4	513/4	0.5		1/16	1/16	2/2	1	1	1/8		1/8	1		-1	77	F5	5	415
33	33	513/4	513/4	0.5		1/16	1/16	2/2	1	1	1/8		1/8	1		0	84	C6	6	415
33	33	257/2	257/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		0	60	C4	4	426
33	33	257/2	257/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		6	66	F#4	4	426
33	33	257/2	257/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		10	70	A#4	4	426
33	33	515/4	515/4	0.25		3/16	3/16	2/2	1	1	1/16		1/16	1		9	75	D#5	5	416
33	33	515/4	515/4	0.25		3/16	3/16	2/2	1	1	1/16		1/16	1		8	80	G#5	5	416
33	33	515/4	515/4	0.25		3/16	3/16	2/2	1	1	1/16		1/16	1		9	87	D#6	6	416
33	33	129	129	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		7	61	C#4	4	427
33	33	129	129	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		1	67	G4	4	427
33	33	129	129	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		5	71	B4	4	427
33	33	129	129	0.25		1/4	1/4	2/2	1	1	1/16		1/16	1		4	76	E5	5	417
33	33	129	129	0.25		1/4	1/4	2/2	1	1	1/16		1/16	1		3	81	A5	5	417
33	33	129	129	0.25		1/4	1/4	2/2	1	1	1/16		1/16	1		4	88	E6	6	417
33	33	259/2	259/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		2	62	D4	4	428
33	33	259/2	259/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-4	68	Ab4	4	428
33	33	259/2	259/2	0.25		3/8	3/8	2/2	1	1	1/16		1/16	1		5	71	B4	4	418
33	33	259/2	259/2	0.25		3/8	3/8	2/2	1	1	1/16		1/16	1		4	76	E5	5	418
33	33	259/2	259/2	0.25		3/8	3/8	2/2	1	1	1/16		1/16	1		5	83	B5	5	418
33	33	519/4	519/4	0.5		7/16	7/16	2/2	1	1	1/8		1/8	1		0	72	C5	5	419
33	33	519/4	519/4	0.5		7/16	7/16	2/2	1	1	1/8		1/8	1		-1	77	F5	5	419
33	33	519/4	519/4	0.5		7/16	7/16	2/2	1	1	1/8		1/8	1		0	84	C6	6	419
33	33	130	130	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-2	46	Bb2	2	429
33	33	130	130	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-4	56	Ab3	3	429
33	33	521/4	521/4	0.25		9/16	9/16	2/2	1	1	1/16		1/16	1		9	75	D#5	5	420
33	33	521/4	521/4	0.25		9/16	9/16	2/2	1	1	1/16		1/16	1		8	80	G#5	5	420
33	33	521/4	521/4	0.25		9/16	9/16	2/2	1	1	1/16		1/16	1		9	87	D#6	6	420
33	33	261/2	261/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		5	47	B2	2	430
33	33	261/2	261/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		3	57	A3	3	430
33	33	261/2	261/2	0.25		5/8	5/8	2/2	1	1	1/16		1/16	1		4	76	E5	5	421
33	33	261/2	261/2	0.25		5/8	5/8	2/2	1	1	1/16		1/16	1		3	81	A5	5	421
33	33	261/2	261/2	0.25		5/8	5/8	2/2	1	1	1/16		1/16	1		4	88	E6	6	421
33	33	131	131	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		0	48	C3	3	431
33	33	131	131	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	431
33	33	131	131	0.25		3/4	3/4	2/2	1	1	1/16		1/16	1		5	71	B4	4	422
33	33	131	131	0.25		3/4	3/4	2/2	1	1	1/16		1/16	1		4	76	E5	5	422
33	33	131	131	0.25		3/4	3/4	2/2	1	1	1/16		1/16	1		5	83	B5	5	422
33	33	525/4	525/4	0.25		13/16	13/16	2/2	1	1	1/16		1/16	1		0	72	C5	5	423
33	33	525/4	525/4	0.25		13/16	13/16	2/2	1	1	1/16		1/16	1		1	79	G5	5	423
33	33	525/4	525/4	0.25		13/16	13/16	2/2	1	1	1/16		1/16	1		0	84	C6	6	423
33	33	263/2	263/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		0	60	C4	4	432
33	33	263/2	263/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		4	64	E4	4	432
33	33	263/2	263/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-5	73	Db5	5	432
33	33	527/4	527/4	0.25		15/16	15/16	2/2	1	1	1/16		1/16	1		9	75	D#5	5	424
33	33	527/4	527/4	0.25		15/16	15/16	2/2	1	1	1/16		1/16	1		8	80	G#5	5	424
33	33	527/4	527/4	0.25		15/16	15/16	2/2	1	1	1/16		1/16	1		9	87	D#6	6	424
34	34	132	132	0.5		0	0	2/2	2	1	1/8		1/8	1		7	61	C#4	4	434
34	34	132	132	0.5		0	0	2/2	2	1	1/8		1/8	1		11	65	E#4	4	434
34	34	132	132	0.5		0	0	2/2	2	1	1/8		1/8	1		5	71	B4	4	434
34	34	132	132	0.25		0	0	2/2	1	1	1/16		1/16	1		4	76	E5	5	433
34	34	132	132	0.25		0	0	2/2	1	1	1/16		1/16	1		3	81	A5	5	433
34	34	132	132	0.25		0	0	2/2	1	1	1/16		1/16	1		4	88	E6	6	433
34	34	265/2	265/2	0.25		1/8	1/8	2/2	2	1	1/16		1/16	1		4	64	E4	4	435
34	34	531/4	531/4	0.25		3/16	3/16	2/2	2	1	1/16		1/16	1		-1	65	F4	4	436
34	34	133	133	0.25		1/4	1/4	2/2	2	1	1/16		1/16	1		5	71	B4	4	437
34	34	133	133	0.25		1/4	1/4	2/2	2	1	1/16		1/16	1		4	76	E5	5	437
34	34	533/4	533/4	0.25		5/16	5/16	2/2	2	1	1/16		1/16	1		10	70	A#4	4	438
34	34	267/2	267/2	0.25		3/8	3/8	2/2	2	1	1/16		1/16	1		5	71	B4	4	439
34	34	535/4	535/4	0.25		7/16	7/16	2/2	2	1	1/16		1/16	1		4	76	E5	5	440
34	34	535/4	535/4	0.25		7/16	7/16	2/2	2	1	1/16		1/16	1		3	81	A5	5	440
34	34	134	134	0.25		1/2	1/2	2/2	2	1	1/16		1/16	1		9	75	D#5	5	441
34	34	537/4	537/4	0.25		9/16	9/16	2/2	2	1	1/16		1/16	1		4	76	E5	5	442
34	34	269/2	269/2	0.25		5/8	5/8	2/2	2	1	1/16		1/16	1		3	81	A5	5	443
34	34	269/2	269/2	0.25		5/8	5/8	2/2	2	1	1/16		1/16	1		2	86	D6	6	443
34	34	539/4	539/4	0.25		11/16	11/16	2/2	2	1	1/16		1/16	1		8	80	G#5	5	444
34	34	135	135	0.25		3/4	3/4	2/2	2	1	1/16		1/16	1		3	81	A5	5	445
34	34	135	135	0.25		3/4	3/4	2/2	2	1	1/16		1/16	1		2	86	D6	6	445
34	34	135	135	0.25		3/4	3/4	2/2	2	1	1/16		1/16	1		1	91	G6	6	445
35	35	136	136	1.0		0	0	2/2	2	1	1/4		1/4	1		5	47	B2	2	453
35	35	136	136	1.0		0	0	2/2	2	1	1/4		1/4	1		8	56	G#3	3	453
35	35	136	136	0.5		0	0	2/2	1	1	1/8		1/8	1		9	75	D#5	5	446
35	35	136	136	0.5		0	0	2/2	1	1	1/8		1/8	1		8	80	G#5	5	446
35	35	136	136	0.5		0	0	2/2	1	1	1/8		1/8	1		7	85	C#6	6	446
35	35	273/2	273/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	447
35	35	273/2	273/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	447
35	35	137	137	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	454
35	35	137	137	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	454
35	35	137	137	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		7	61	C#4	4	454
35	35	137	137	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	454
35	35	137	137	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		7	73	C#5	5	448
35	35	137	137	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		6	78	F#5	5	448
35	35	137	137	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		5	83	B5	5	448
35	35	275/2	275/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1	1	-2	70	Bb4	4	449
35	35	275/2	275/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1	1	-3	75	Eb5	5	449
35	35	275/2	275/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1	1	-4	80	Ab5	5	449
35	35	138	138	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	39	Eb2	2	455
35	35	138	138	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-4	44	Ab2	2	455
35	35	138	138	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	48	C3	3	455
35	35	138	138	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-6	54	Gb3	3	455
35	35	138	138	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-2	70	Bb4	4	450
35	35	138	138	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-3	75	Eb5	5	450
35	35	138	138	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-4	80	Ab5	5	450
35	35	277/2	277/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	451
35	35	277/2	277/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	451
35	35	277/2	277/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-6	78	Gb5	5	451
35	35	139	139	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	456
35	35	139	139	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	456
35	35	139	139	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-6	66	Gb4	4	456
35	35	139	139	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	452
35	35	139	139	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	452
35	35	139	139	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	452
36	36	140	140	1.0		0	0	2/2	2	1	1/4		1/4	1		-5	37	Db2	2	464
36	36	140	140	1.0		0	0	2/2	2	1	1/4		1/4	1		-4	44	Ab2	2	464
36	36	140	140	1.0		0	0	2/2	2	1	1/4		1/4	1		-1	53	F3	3	464
36	36	140	140	0.5		0	0	2/2	1	1	1/8		1/8	1		9	75	D#5	5	457
36	36	140	140	0.5		0	0	2/2	1	1	1/8		1/8	1		8	80	G#5	5	457
36	36	140	140	0.5		0	0	2/2	1	1	1/8		1/8	1		7	85	C#6	6	457
36	36	281/2	281/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	458
36	36	281/2	281/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	458
36	36	141	141	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	465
36	36	141	141	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-7	59	Cb4	4	465
36	36	141	141	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	465
36	36	141	141	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	465
36	36	141	141	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		7	73	C#5	5	459
36	36	141	141	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		6	78	F#5	5	459
36	36	141	141	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		5	83	B5	5	459
36	36	283/2	283/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1	1	-2	70	Bb4	4	460
36	36	283/2	283/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1	1	-3	75	Eb5	5	460
36	36	283/2	283/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1	1	-4	80	Ab5	5	460
36	36	142	142	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	36	C2	2	466
36	36	142	142	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	43	G2	2	466
36	36	142	142	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	52	E3	3	466
36	36	142	142	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-2	70	Bb4	4	461
36	36	142	142	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-3	75	Eb5	5	461
36	36	142	142	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-4	80	Ab5	5	461
36	36	285/2	285/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	462
36	36	285/2	285/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		7	73	C#5	5	462
36	36	285/2	285/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	462
36	36	143	143	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	467
36	36	143	143	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	467
36	36	143	143	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	467
36	36	143	143	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	467
36	36	143	143	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		6	66	F#4	4	463
36	36	143	143	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	463
36	36	143	143	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	463
37	37	144	144	1.0		0	0	2/2	2	1	1/4		1/4	1		5	35	B1	1	478
37	37	144	144	1.0		0	0	2/2	2	1	1/4		1/4	1		6	42	F#2	2	478
37	37	144	144	1.0		0	0	2/2	2	1	1/4		1/4	1		9	51	D#3	3	478
37	37	144	144	0.5		0	0	2/2	1	1	1/8		1/8	1		9	75	D#5	5	468
37	37	144	144	0.5		0	0	2/2	1	1	1/8		1/8	1		8	80	G#5	5	468
37	37	144	144	0.5		0	0	2/2	1	1	1/8		1/8	1		7	85	C#6	6	468
37	37	289/2	289/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	469
37	37	289/2	289/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	469
37	37	145	145	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		3	57	A3	3	479
37	37	145	145	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	479
37	37	145	145	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		9	63	D#4	4	479
37	37	145	145	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		7	73	C#5	5	470
37	37	145	145	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		6	78	F#5	5	470
37	37	145	145	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		5	83	B5	5	470
37	37	291/2	291/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1	1	-2	70	Bb4	4	471
37	37	291/2	291/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	471
37	37	291/2	291/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1	1	-4	80	Ab5	5	471
37	37	146	146	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-2	34	Bb1	1	480
37	37	146	146	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	41	F2	2	480
37	37	146	146	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		2	50	D3	3	480
37	37	146	146	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1	-1	-2	70	Bb4	4	472
37	37	146	146	0.5		1/2	1/2	2/2	1	2	1/8		1/8	1		-3	75	Eb5	5	474
37	37	146	146	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1	-1	-4	80	Ab5	5	472
37	37	293/2	293/2	0.5		5/8	5/8	2/2	1	2	1/8		1/8	1		2	74	D5	5	475
37	37	147	147	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	481
37	37	147	147	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	481
37	37	147	147	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	481
37	37	147	147	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		8	68	G#4	4	473
37	37	147	147	0.5		3/4	3/4	2/2	1	2	1/8		1/8	1		7	73	C#5	5	476
37	37	147	147	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		8	80	G#5	5	473
37	37	295/2	295/2	0.5		7/8	7/8	2/2	1	2	1/8		1/8	1		12	72	B#4	4	477
38	38		148	1.0	1	0	0	2/2	2	1	1/4		1/4	1		3	45	A2	2	489
38	38		148	1.0	1	0	0	2/2	2	1	1/4		1/4	1		4	52	E3	3	489
38	38		148	2.0	1	0	0	2/2	1	1	1/2		1/2	1	1	2	62	D4	4	482
38	38		148	2.0	1	0	0	2/2	1	1	1/2		1/2	1	1	1	67	G4	4	482
38	38		148	0.5	1	0	0	2/2	1	2	1/8		1/8	1		5	71	B4	4	486
38	38		148	2.0	1	0	0	2/2	1	1	1/2		1/2	1	1	4	76	E5	5	482
38	38		149	1.0	1	1/4	1/4	2/2	2	1	1/4		1/4	1		3	33	A1	1	490
38	38		299/2	1.5	1	3/8	3/8	2/2	1	2	3/8		1/4	3/2		-2	70	Bb4	4	487
38	38		150	1.0	1	1/2	1/2	2/2	2	1	1/4		1/4	1		8	44	G#2	2	491
38	38		150	1.0	1	1/2	1/2	2/2	2	1	1/4		1/4	1		9	51	D#3	3	491
38	38		150	0.5	1	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	2	62	D4	4	483
38	38		150	0.5	1	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	1	67	G4	4	483
38	38		150	0.5	1	1/2	1/2	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	483
38	38		150	0.5	1	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	4	76	E5	5	483
38	38		301/2	1.5	1	5/8	5/8	2/2	1	3	3/8		1/4	3/2		12	60	B#3	3	488
38	38		301/2	1.5	1	5/8	5/8	2/2	1	3	3/8		1/4	3/2		6	66	F#4	4	488
38	38		301/2	1.0	1	5/8	5/8	2/2	1	1	1/4		1/4	1		3	69	A4	4	484
38	38		151	1.0	1	3/4	3/4	2/2	2	1	1/4		1/4	1		8	32	G#1	1	492
38	38		303/2	0.5	1	7/8	7/8	2/2	1	1	1/8		1/8	1		8	68	G#4	4	485
39	38	148	152	2.0	2	0	0	2/2	2	3	1/2		1/2	1		3	45	A2	2	503
39	38	148	152	2.0	2	0	0	2/2	2	3	1/2		1/2	1		4	52	E3	3	503
39	38	148	152	2.0	2	0	0	2/2	1	2	1/2		1/2	1		2	62	D4	4	494
39	38	148	152	2.0	2	0	0	2/2	1	2	1/2		1/2	1		1	67	G4	4	494
39	38	148	152	2.0	2	0	0	2/2	1	2	1/2		1/2	1		5	71	B4	4	494
39	38	148	152	2.0	2	0	0	2/2	1	2	1/2		1/2	1		4	76	E5	5	494
39	38	149	153	3.0	2	1/4	1/4	2/2	1	1	3/4		1/2	3/2		3	93	A6	6	493
39	38	599/4	615/4	0.25	2	7/16	7/16	2/2	1	3	1/16		1/16	1		4	64	E4	4	495
39	38	599/4	615/4	0.25	2	7/16	7/16	2/2	1	3	1/16		1/16	1		3	69	A4	4	495
39	38	150	154	1.0	2	1/2	1/2	2/2	2	2	1/4		1/4	1		1	55	G3	3	502
39	38	150	154	0.75	2	1/2	1/2	2/2	2	1	3/16		1/8	3/2		7	61	C#4	4	499
39	38	150	154	0.75	2	1/2	1/2	2/2	1	3	3/16		1/8	3/2		-1	65	F4	4	496
39	38	150	154	0.75	2	1/2	1/2	2/2	1	3	3/16		1/8	3/2		5	71	B4	4	496
39	38	603/4	619/4	0.25	2	11/16	11/16	2/2	2	1	1/16		1/16	1		0	60	C4	4	500
39	38	603/4	619/4	0.25	2	11/16	11/16	2/2	1	3	1/16		1/16	1		1	67	G4	4	497
39	38	603/4	619/4	0.25	2	11/16	11/16	2/2	1	3	1/16		1/16	1		4	76	E5	5	497
39	38	151	155	1.0	2	3/4	3/4	2/2	2	1	1/4		1/4	1	1	-1	53	F3	3	501
39	38	151	155	1.0	2	3/4	3/4	2/2	2	1	1/4		1/4	1	1	5	59	B3	3	501
39	38	151	155	1.0	2	3/4	3/4	2/2	1	3	1/4		1/4	1	1	8	68	G#4	4	498
39	38	151	155	1.0	2	3/4	3/4	2/2	1	3	1/4		1/4	1	1	7	73	C#5	5	498
40	39	152	156	4.0		0	0	2/2	2	2	1		1	1		1	31	G1	1	507
40	39	152	156	4.0		0	0	2/2	2	1	1		1	1	-1	-1	53	F3	3	506
40	39	152	156	4.0		0	0	2/2	2	1	1		1	1	-1	5	59	B3	3	506
40	39	152	156	4.0		0	0	2/2	1	3	1		1	1	-1	8	68	G#4	4	505
40	39	152	156	4.0		0	0	2/2	1	3	1		1	1	-1	7	73	C#5	5	505
40	39	153	157	3.0		1/4	1/4	2/2	1	1	3/4		1/2	3/2		4	88	E6	6	504
